508067,31100,20400,Suministro-arrendamiento de 2 vehículos AGOSTO,A12363529,ANDACAR 2000 SA .,1282.6
508067,31102,22799,CURSO PELUQUERÍA INSERCIÓN LAB USUARIOS CAD AGOSTO,G79075040,ASOCIACION LAKOMA MADRID,2960.0
508067,31100,21200,MANT ZONAS VERDES DEL CPA. ACV. AGOSTO,07213231V,ALBERTO DE LA CRUZ VIGO,1687.5
508067,31102,22799,RECOGIDA MUESTRAS BIOLÓGICAS ADICC LIZARDO-AGOSTO,02672059B,LIZARDO JOSE VILLAFRANCA CARNERO,1250.0
508067,31100,20400,Suministro-arrendamiento de 3 vehículos.Julio.,B82351800,"MONTRASER, S.L . .",1357.62
508067,31102,48901,Convenio Cáritas 2º pago,R2800135B,CARITAS DIOCESANA DE MADRID .,94494.25
508067,31100,22700,Servicio de lavandería Madrid Salud AGOSTO,01800780H,CARMEN COBOS PARQUE,12585.73
508067,31101,22706,Serv. adaptación y mant. sistemas inform. AGOSTO,B84458306,ASIS CONSULTORES S.L.,3141.52
508067,31100,20400,"Sum. arrendamiento  vehículos.Lotes 1,2 y 4.SEPT",B83646885,QUICK RENT S.L. .,5670.91
508067,23105,22799,GSP T. hosp. patolo. dual. Ntra Sra Paz.Agosto.,R2800857A,"CLINICA NUESTRA SRA DE LA PAZ, ORDE N HOPITALARIA SAN JUAN DEDIOS PROV.  BETICA",144780.47
508067,31102,22799,ASIST DROGOD. JUZGADOS AGOSTO,G80522477,ASOC SERVICIO INTERDISCIPLINAR DE ATENCION A LAS DROGODEPENDENCIAS,50897.0
508067,31100,22101,Sum agua centros de Madrid Salud. Junio /agosto.,A86488087,CANAL DE ISABEL II GESTION SA,3891.8
508067,23105,22799,GSP 8 PLAZ RECURSO CONVC.LAKOMA-DUAL-CAUCES AGOSTO,U87329777,"ASOCIACIËN LAKOMA MADRID, ASOC CAUCES Y ASOCIACIËN DUAL, UTE",19082.61
508067,23105,22799,GSP 8 PLZ  PISO JOVENES Y ADOL.DROGOD.CAUCES AGOST,G81442519,ASOCIACION CAUCES . .,12406.82
508067,23105,22799,GSP L.1 18 PLAZAS APOYO TRAT ASOC LAKOMA- AGOSTO,U86880044,A. Lakoma Madrid - A. Dual U.T.E. .,32457.19
508067,31102,22799,GSP UVI MOVIL DROGODEPEND  ASOC MADRID POS-AGOSTO,G81633646,ASOCIACION MADRID POSITIVO . .,32300.72
508067,31102,22799,GSP C ATENCION SOCIOSANITARIA P. HOMBRE- AGOSTO,G28948990,CENTRO ESPAÐOL DE SOLIDARIDAD,31645.37
508067,31102,22799,"Taller de carpintería, restauración AGOSTO",G79075040,ASOCIACION LAKOMA MADRID,9481.6
508067,31101,16202,Abonos transporte 2016,Q7850003J,CONSORCIO REGIONAL DE TRANSPORTES PUBLICOS REGULARES DE MADRID,47.35
508067,31100,16108,Abonos transporte 2016,Q7850003J,CONSORCIO REGIONAL DE TRANSPORTES PUBLICOS REGULARES DE MADRID,550.25
508067,31102,16202,Abonos transporte 2016,Q7850003J,CONSORCIO REGIONAL DE TRANSPORTES PUBLICOS REGULARES DE MADRID,999.41
508067,31100,16202,Abonos transporte 2016,Q7850003J,CONSORCIO REGIONAL DE TRANSPORTES PUBLICOS REGULARES DE MADRID,55.33
508067,31101,22799,Asistencia quirúrgica en el CPA AGOSTO,U87416962,RECOLTE SERVICIOS Y MEDIOAMBIENTE SAU Y VET MOVIL CATALUNYA SL UTE,10125.73
508067,31101,22106,Suministro implantes subdérmicos,A28211092,MERCK SHARP DOHME DE ESPAÐA SA,9331.92
508067,31100,63200,OBRA REFORMA BOVEDA EDIFICIO MONTESA. GARANZA,B87142774,GARANZA REHABILITACION S.L. .,2858.2
508067,31100,22102,Sum gas CMS Usera. Junio/Julio.,A61797536,GAS NATURAL COMERCIALIZADORA; S.A. . .,585.49
508067,31100,22101,Sum de agua Centros Madrid Salud. Junio/septiembre,A86488087,CANAL DE ISABEL II GESTION SA,577.55
508067,31100,22100,Sum de luz centros Madrid Salud. Julio/ septiembre,A81948077,ENDESA ENERGIA S A U,3520.17
508067,31101,21300,MANT EQUIPOS DETECC MASAS-MASAS LSP.BRUKER.2º PAGO,A28315539,"BRUKER ESPAÐOLA, S.A. .",4356.0
508067,23105,22799,GSP LOTE 2 12 PLAZAS APOYO REINSERCION LAKOMA-AGO,U86880143,ASOC LAKOMA MADRID ASOC DUAL Y ASOC CAUCES UTE,21298.67
508067,23105,22799,GSP 12 PLAZAS REINSERCIÓN PATOLOGÍA DUAL RAIS-AGO,G83207712,FUNDACION RED DE APOYO A LA INTEGRACION SOCIOLABORAL,39911.88
508067,31100,22700,RET Y DESTRUC. PAPEL RECICLAR.DATAERASER. AGOSTO,B84484401,DATAERASER SLU,892.98
508067,31102,26000,CONVENIO COL. OFIC. FARMACEUTICOS DROGODEP-JULIO,Q2866011F,COLEGIO OFICIAL DE FARMACEUTICOS MADRID .,15604.55
508067,31102,22799,GSP PROG.INTERV.DROG. INMIGRANTES.ALMA-ATA. AGOSTO,B80671993,ALMA-ATA CONSULTORES S.L. . .,16468.46
508067,31101,22199,ADQ.CARTUCHOS ISOLUTE SLE FLUIDO ORAL LSP.SYMTA,A78386919,SYMTA SAL,2271.65
508067,31102,22799,ELAB. Y DISTRIB. FARMAC  OPIACEOS- CASTA - AGOSTO,B83322081,CASTA AREVALO S L,63487.04
508067,31101,22799,SERV. CONTROL POBLACION PALOMAS AGOSTO,A18485516,ANDALUZA TRATAMIENTOS HIGIENE S.A. . .,2488.44
508067,31100,22700,"higienizac., desinfec. y apoyo veterin. agosto",B92445493,ALTHENIA SL .,14520.54
508067,31101,22799,Servicio de desratización y desinsectación agosto,A28767671,RENTOKIL INITIAL ESPAÐA  S A,90366.27
508067,31101,21300,REV Y REPARACIÓN NEVERAS SALUD LABORAL. VILLACAÑAS,B85140572,"MIGUEL VILLACAÐAS FRIO INDUSTRIAL, SL",470.27
508067,31101,22799,Servicio control sanitario de gatos agosto,A28579258,RECOLTE SERVICIOS Y MEDIOAMBIENTE SA,4717.74
508067,31102,22799,apoyo a los programas de prevención JULIO Y AGOST,A80887011,SERVICIOS PROFESIONALES SOCIALES SA,71292.6
508067,31102,22799,Serv. ejecución programa SOL . 1º QUINCENA AGOSTO,G84392810,FUNDACION ATENEA GRUPO GID .,18288.45
508067,31102,22799,TRABAJOS ODONTOLÓGICOS PACIENTES RED ADICCIONES,A28095172,PROTESIS S.A.,8115.0
508067,31102,22799,Serv. Orientación Sociolaboral 2º quincena agosto,G84392810,FUNDACION ATENEA GRUPO GID .,19590.51
508067,31100,22700,Servicio de limpieza centros Madrid Salud agosto,A80364243,CLECE SA,126360.61
508067,31100,21200,Serv. manten. integ. edificios e instalaC. AGOSTO,A80241789,FERROVIAL SERVICIOS SA,27668.57
508067,31100,20400,Suministro arrendamiento vehículos AGOSTO,B82351800,"MONTRASER, S.L . .",4150.3
508067,31101,22106,Sum. mat. fungible sanitario.,A58001686,BARNA IMPORT MEDICA S A .,16144.0
508067,31101,22106,Sum. mat. fungible sanitario.,B80163751,CLINIBAX S.L.,2030.61
508067,31100,22100,Sum luz centros Madrid Salud. Julio/septiembre,A81948077,ENDESA ENERGIA S A U,29870.74
508067,31101,22106,Sum. mat. fungible sanitario.,B60366184,AMCOR FLEXIBLES PERGUT SL,2317.78
508067,31101,22706,ESTUDIO TRABAJO EQUIPO S. GRAL PREVENCIÓN. PROCC,B79240164,"ASOCIACION CIENTIFICA PARA EL DESARROLLP DE LA ATENCION . PRIMARIA, S.L..",14675.0
508067,31100,22602,PROD DISTINTOS ELEMENTOS DIVULGACIÓN MS. A G PÉREZ,B81430282,"ARTES GRAFICAS PEREZ 76, S.L.",4895.66
508067,31100,22002,MATERIAL INFORMATICO. ASENGA LOGÍSTICA,B87596276,ASENGA LOGISTICA SLU,2939.47
508067,31100,22001,COMPRA DE LIBROS DPTO SERV VETERINARIOS OMM CAMPUS,B81146011,OMM CAMPUS LIBROS S.L. . .,366.0
508067,31100,22602,Doc. ADO - Sumin. del folleto del Centro Protec.,A28666832,ADVANTIA COMUNICACION GRAFICA SA,2896.38
508067,31100,22107,Doc. ADO - Suministro de cartillas de vacunación.,B80043698,"FRAGMA REPROGRAFIA, S.L. . .",202.07
508067,31100,22299,Servicio de mensajería AGOSTO,B85810547,LANDEGANO S L,1267.05
508067,31100,20500,ARRENDAMIENTO 15 FOTOCOPIADORAS CANON - JULIO,A28122125,CANON ESPAÐA SA,2223.87
508067,31100,20500,COPIAS 15 FOTOCOPIADORAS CANON - AGOSTO,A28122125,CANON ESPAÐA SA,744.61
508067,31100,22002,SUM.TONER FOTOCOPIADORA DSM 635.CARO INFORMÁTICA,A79376216,CARO INFORMATICA  S A,45.69
508067,31101,22706,CONT.SERVIDOR ALOJAR PÁGINA WEB MS.GIGAS -AGOSTO,A86125218,"GIGAS HOSTING, SA .",470.69
508067,31100,22602,"SERV. JORNADAS ""MADRID SI CUIDA"" -SENDA DE CUIDADO",G86577210,SECUIDA (SENDA DE CUIDADOS),6000.0
508067,31101,22799,SERV. APOYO ATENCION SANITARIA  -SENDA DE CUIDADO,G86577210,SECUIDA (SENDA DE CUIDADOS),1500.0
508067,31102,22799,SERV MEDIACIÓN LIGÜÍSTICA RED ASISTENCIAL ADIC. AG,G79050449,COMITE DE DEFENSA DE LOS REFUGIADOS ASILADOS E INMIGRANTES EN EL ESTADO,589.09
508067,31100,35900,Serv. bancarios y financ. M.S. abril,A08000143,BANCO DE SABADELL S A,350.3
508067,31100,35900,Serv. bancarios y financ. M.S. julio,A08000143,BANCO DE SABADELL S A,262.09
508067,31100,16108,Abonos Transporte Regularizacion años 2014 y 2015,Q7850003J,CONSORCIO REGIONAL DE TRANSPORTES PUBLICOS REGULARES DE MADRID,527.0
508067,31100,16202,Abonos Transporte Regularizacion años 2014 y 2015,Q7850003J,CONSORCIO REGIONAL DE TRANSPORTES PUBLICOS REGULARES DE MADRID,8019.84
508067,31101,16202,Abonos Transporte Regularizacion años 2014 y 2015,Q7850003J,CONSORCIO REGIONAL DE TRANSPORTES PUBLICOS REGULARES DE MADRID,3672.42
508067,31102,16202,Abonos Transporte Regularizacion años 2014 y 2015,Q7850003J,CONSORCIO REGIONAL DE TRANSPORTES PUBLICOS REGULARES DE MADRID,3141.62
508067,31100,22102,Sum gas centros Madrid Salud.Julio/agosto.,A61797536,GAS NATURAL COMERCIALIZADORA; S.A. . .,1590.32
508067,31101,22199,ADQ.15 EQUIPOS IDENTIFICACIÓN CPA.COL.VETERINARIOS,Q2871002H,COLEGIO OFICIAL DE VETERINARIOS DE MADRID .,272.25
508067,31101,21300,SERV. ACTUALIZ. SOFTWARE ORTAPANTOMOGRAFO. ADETEC,B87539953,"ADETEC DENTAL, SL .",2844.47
508067,31101,21300,REPAR. FRIGORÍFICO VACUNAS CMS C. LINEAL. FRIO IND,B85140572,"MIGUEL VILLACAÐAS FRIO INDUSTRIAL, SL",352.84
508067,31101,22199,Suministro reactivos laboratorios,B82043795,JASCO ANALITICA SPAIN S L,3749.61
508067,31100,20500,ARRENDAMIENTO 15 FOTOCOPIADORAS CANON - AGOSTO,A28122125,CANON ESPAÐA SA,2223.87
508067,31100,22101,Sum agua Madrid Salud.julio/septmbre.,A86488087,CANAL DE ISABEL II GESTION SA,2222.4
508067,31100,22000,SUM DIVERSO MATERIAL DE OFICINA. GUTHERSA,A78159738,GUTHERSA SA,5600.52
508067,31100,22701,Servicio vigilancia 7 CADS. AGOSTO,U87434445,UTE SASEGUR-GRUPO ON SEGURIDAD PARA MADRID SALUD,25747.74
508067,31100,40000,"Transferencia ""intermunicipales""",P2807900B,AYUNTAMIENTO DE MADRID,26300.52
508067,31101,22199,Suministro reactivos laboratorios G,B61503355,ROCHE DIAGNOSTICS; S.L. . .,23892.41
508067,31100,22100,Sum luz centros Madrid Salud. Agosto/septiembre.,A81948077,ENDESA ENERGIA S A U,5195.51
508067,31101,22199,ADQUISIC KIT TOTAL MILK ALLERGEN PARA EL LSP.NIRCO,B58786096,NIRCO SL .,707.85
508067,31100,22002,SUM MATERIAL INFORMÁTICO U T COMUNICACIÓN. CARO IN,A79376216,CARO INFORMATICA  S A,563.88
508067,31100,22103,Sum combustible vehiculos Madrid Salud. Agosto.,A79707345,SOLRED S.A. . .,1654.4
508067,31100,21300,MANT.ASCENSOR SEDE MS.CONSERV.APART.ELEV.EXPRESS,B82041740,"CONSERVACION DE APARATOS ELEVADORES EXPRESS, S.L.",1887.6
508067,31101,22105,PRODUCTOS ALIMENTICIOS CMS ARGANZUELA LACTALIS,B65331902,"LACTALIS NUTRICIËN IBERIA,SLU .",3844.5
508067,31101,22105,PRODUCTOS ALIMENTICIOS CMS CARABANCHEL LACTALIS,B65331902,"LACTALIS NUTRICIËN IBERIA,SLU .",7395.3
508067,31101,22105,PRODUCTOS ALIMENTICIOS CMS CENTRO LACTALIS,B65331902,"LACTALIS NUTRICIËN IBERIA,SLU .",6032.4
508067,31101,22105,PRODUCTOS ALIMENTICIOS CMS CHAMBERI LACTALIS,B65331902,"LACTALIS NUTRICIËN IBERIA,SLU .",1673.1
508067,31101,22105,PRODUCTOS ALIMENTICIOS CMS LATINA LACTALIS,B65331902,"LACTALIS NUTRICIËN IBERIA,SLU .",4671.48
508067,31101,22105,PRODUCTOS ALIMENTICIOS CMS RETIRO LACTALIS,B65331902,"LACTALIS NUTRICIËN IBERIA,SLU .",7207.2
508067,31101,22105,PRODUCTOS ALIMENTICIOS CMS SAN BLAS LACTALIS,B65331902,"LACTALIS NUTRICIËN IBERIA,SLU .",3118.5
508067,31101,22105,PRODUCTOS ALIMENTICIOS CMS TETUAN LACTALIS,B65331902,"LACTALIS NUTRICIËN IBERIA,SLU .",16674.9
508067,31100,22101,Sum agua centros Madrid Salud. julio/septiembre.,A86488087,CANAL DE ISABEL II GESTION SA,1257.55
508067,31101,21300,REP.ESTERILIZADOR CMS CHAMBERÍ. ANTONIO MATACHANA,A08238578,"ANTONIO MATACHANA, S.A. . .",325.25
508067,31100,63200,OBRAS DE REFORMA EN CMS LATINA.FERROVIAL SERVICIOS,A80241789,FERROVIAL SERVICIOS SA,4658.5
508067,31102,22199,SUM.TEST DETECCIÓN RÁPIDA DROGAS CAD.BIOGEN,B81382210,"BIOGEN DIAGNOSTICA, S.L. . .",1423.24
508067,31101,22199,ADQ.MATERIAL LABORATORIO DPTO LSP.PHENOMENEX,B87155065,PHENOMENEX ESPAÐA S L U,988.56
508067,31102,26000,Conven Colegio Oficial Farmaceuticos SEPTIEMBRE,Q2866011F,COLEGIO OFICIAL DE FARMACEUTICOS MADRID .,15604.55
508067,31101,22106,"ADQ.ACETILSALICILATO PARA FARMACIA.WAAS ANITA, SA",A83608174,WAAS-ANITA S.A. .,44.72
508067,31100,62599,ADQ.ALTÁVOZ SEG.ALIMENTARIA.INTELLIGENT TRADING,A81528994,"INTELLIGENT TRADING DISTRIBUTION, S.A.",375.1
508067,31101,22199,ADQ. METROBUSES TRANSPORTES PACIENTES. CONSORCIO,Q7850003J,CONSORCIO REGIONAL DE TRANSPORTES PUBLICOS REGULARES DE MADRID,6710.0
508067,31101,22199,SUM.MAT.FUNGIBLE PARA FARMACIA MS.AMBU,B81040149,FIRMA AMBU S.L. . .,2885.85
508067,23105,22799,GSP L.1 18 PLAZAS APOYO TRAT ASOC LAKOMA- SEPTIEMB,U86880044,A. Lakoma Madrid - A. Dual U.T.E. .,31410.18
508067,31100,22701,Servicio vigilancia 7 CADS. SEPTIEMBRE,U87434445,UTE SASEGUR-GRUPO ON SEGURIDAD PARA MADRID SALUD,25747.74
508067,31102,22799,ASIST.DROGODEPENDIENTES JUZGADOS MADRID SIAD-SEPT,G80522477,ASOC SERVICIO INTERDISCIPLINAR DE ATENCION A LAS DROGODEPENDENCIAS,50897.0
508067,31101,22199,SUM. MATERIAL DEPORTIVO CAD VALLECAS. DALTER,B80629850,DEPORTES ALTERNATIVOS SL,703.64
508067,31100,20400,Suministro arrendamiento vehículos octubre,B83646885,QUICK RENT S.L. .,5670.91
508067,31100,22701,Seguridad en los centros MADRID SALUD AGOSTO,A76110915,MARSEGUR SEGURIDAD PRIVADA  S A,48626.68
508067,31101,22706,CONT.SERVIDOR ALOJAR PÁGINA WEB MS.GIGAS -SEPTIEMB,A86125218,"GIGAS HOSTING, SA .",470.69
508067,31102,21300,MTO 7 MÁQ DISPENSAC METADONA CAD.DOFARCOS.3 TRIM,B39731658,"DOFARCOS, SL",3464.0
508067,31100,22100,Sum luz . Centros Madrid Salud. Agosto/septiembre.,A81948077,ENDESA ENERGIA S A U,6226.17
508067,31101,21300,Serv. mantenimiento mesa prona. SEPTIEMBRE,A78923034,EMSOR S A,2432.32
508067,31101,21300,MTO UNIDAD DIGIT KODAK DIAG IMAGEN.SEPT.CARESTREAM,A84869247,CARESTREAM HEALTH SPAIN S.A. .,1251.5
508067,31101,21300,MANT DENSITÓMETRO NORLAND INST S DIAGN IMAGEN.SEPT,A78923034,EMSOR S A,1061.82
508067,31101,21300,MANT MAMÓGRAFO LORAD SEC DIAGNÓSTICO IMAGEN.SEPT,A78923034,EMSOR S A,872.72
508067,31101,22706,"SERV.PROTECCIÓN RADIOLÓGICA PERSONAL.C.E.E.R.,S.L.",B06195960,CEER CENTRO DE ESTUDIOS ENERGETICOS  Y RADIOFISICOS SL .,6289.82
508067,31101,21300,REP.CÁMARA FRIGORÍFICA PARA MICROBIOLOGÍA.MANCLISA,B86638749,MANCLISA CLIMATIZACIONES S L,96.8
508067,31100,22700,RET Y DESTRUC. PAPEL RECICLAR.DATAERASER. SEPT,B84484401,DATAERASER SLU,847.94
508067,31100,22300,"Doc. O - Serv. transporte enseres, mudanza y mozo",A81159899,"MDL DISTRIBUCIËN LOGISTICA, S.A.",1939.33
508067,31101,22799,Servicio de desratización y desinsect SEPTIEMBRE,A28767671,RENTOKIL INITIAL ESPAÐA  S A,90366.27
508067,31100,21200,MANT ZONAS VERDES DEL CPA. ACV. SEPTIEMBRE,07213231V,ALBERTO DE LA CRUZ VIGO,1687.5
508067,31102,22799,GSP UVI MOVIL DROGODEPEND  ASOC MADRID POS-SEPT,G81633646,ASOCIACION MADRID POSITIVO . .,32300.72
508067,31102,22799,ELAB. Y DISTRIB. FARMAC  OPIACEOS- CASTA - SEPT,B83322081,CASTA AREVALO S L,63487.04
508067,23105,22799,GSP 8 PLZ  PISO JOVENES Y ADOL.DROGOD.CAUCES SEPT,G81442519,ASOCIACION CAUCES . .,12364.62
508067,23105,22799,GSP 8 PLAZ RECURSO CONVC.LAKOMA-DUAL-CAUCES SEPT,U87329777,"ASOCIACIËN LAKOMA MADRID, ASOC CAUCES Y ASOCIACIËN DUAL, UTE",18113.1
508067,23105,22799,GSP LOTE 2 12 PLAZAS APOYO REINSERCION LAKOMA-SEPT,U86880143,ASOC LAKOMA MADRID ASOC DUAL Y ASOC CAUCES UTE,20585.87
508067,31102,22799,RECOGIDA MUESTRAS BIOLÓGICAS ADICC LIZARDO-SEPTIEM,02672059B,LIZARDO JOSE VILLAFRANCA CARNERO,1250.0
508067,31102,22799,CURSO PELUQUERÍA INSERCIÓN LAB USUARIOS CAD SEPTIE,G79075040,ASOCIACION LAKOMA MADRID,2960.0
508067,31101,21300,REP. ANALIZADOR BIOQUIMICA SANGUINEA CPA. SCIL,B85324481,SCIL ANIMAL CARE COMPANY S L,427.01
508067,31101,21300,CALIBRACIÓN VARIAS CUBETAS DPTO LSP. OPTICA DAZA,Q2818002D,CONSEJO SUPERIOR DE INVESTIGACIONES CIENTIFICAS,1660.12
508067,31102,22799,"Taller de carpintería, restauración SEPTIEMBRE",G79075040,ASOCIACION LAKOMA MADRID,9481.6
508067,31102,22799,TALLER ARREGLOS INSERCIÓN LABORAL. LAKOMA MADRID,G79075040,ASOCIACION LAKOMA MADRID,15150.0
508067,31100,22101,SUM. AGUA DIVERSOS CENTROS 26.07.16-22.09.16,A86488087,CANAL DE ISABEL II GESTION SA,348.76
508067,31100,22101,SUMI AGUA CMS PUENTE VALLECAS 27.07.16-23.09.16,A86488087,CANAL DE ISABEL II GESTION SA,320.86
508067,31100,22101,SUM AGUA CMS Puente Vallecas 27.07.16-23.09.16,A86488087,CANAL DE ISABEL II GESTION SA,121.84
508067,31101,22799,Servicio control sanitario de gatos septiembre,A28579258,RECOLTE SERVICIOS Y MEDIOAMBIENTE SA,4717.74
508067,31102,22799,Serv de orientación familiar  septiembre y reajust,A80887011,SERVICIOS PROFESIONALES SOCIALES SA,18573.75
508067,31100,62301,COMPRA CENTRAL ANALÓGICA CONTRA INCENDIOS LAB MS,A28980910,"TELEFONICA INGENIERIA DE SEGURIDAD,  S.A. .",6008.86
508067,31102,22799,Prevención adicciones y promoc. de la salud. Sept,A80887011,SERVICIOS PROFESIONALES SOCIALES SA,51231.79
508067,31100,22700,"higienizac., desingec. y apoyo veterin. septiembre",B92445493,ALTHENIA SL .,14520.54
508067,31100,22000,"MATERIAL DE OFICINA. GUTHERSA, SA",A78159738,GUTHERSA SA,13082.44
508067,31100,22002,MATERIAL INFORMÁTICO. DIMOSA,A78557808,DISTRIBUIDORA DE MATERIAL DE OFICINA S A,919.45
508067,31100,22000,"MATERIAL DE OFICINA. MARCAJES VERSAL, S.L.",B81645467,INDUSTRIAS DE SERIGRAFIA Y MARCAJES  VERSAL S.L. .,24.2
508067,31100,22000,MAT. OFICINA DIFERENTES CENTROS MS. OFFICE DEPOT,B80441306,OFFICE DEPOT SL .,1891.17
508067,31100,63200,HONORARIOS SEGURIDAD OBRAS CASITA DEL PESCADOR GIS,B81480352,GESTION INTEGRAL DEL SUELO S.L.,151.25
508067,31100,63200,HONORARIOS SEGURIDAD OBRAS MONTESA 22.  GIS,B81480352,GESTION INTEGRAL DEL SUELO S.L.,151.25
508067,31101,22706,adaptación y mant. sistemas inform. septiembre,B84458306,ASIS CONSULTORES S.L.,3141.52
508067,23105,22799,16 plazas ÇC.TT drogodependientes SEPTIEMBRE,G28948990,CENTRO ESPAÐOL DE SOLIDARIDAD,9164.9
508067,31100,20400,Suministro arrendamiento vehículos septiembre,B82351800,"MONTRASER, S.L . .",4150.3
508067,23105,22799, hosp. patolo. dual y alc. septiembre,R2800857A,"CLINICA NUESTRA SRA DE LA PAZ, ORDE N HOPITALARIA SAN JUAN DEDIOS PROV.  BETICA",142611.22
508067,31102,22799,atencion sociosanitaria Proyecto Hombre Septiembre,G28948990,CENTRO ESPAÐOL DE SOLIDARIDAD,31645.37
508067,31101,21300,MANT.  SISTEMA PURIFICACIÓN DE AGUA 1 SEM. MERCK,A28289247,MERCK CHEMICALS AND LIFE SCIENCE SA .,3450.63
508067,31101,22799,"CAPTURA CONEJOS COLEGIO PRADOLONGO. TALHER, S.A.",A08602815,TALHER S.A.,968.0
508067,31101,22199,ADQUISICIÓN MATERIAL USO MICROBIOLÓGICO. IELAB,B63240170,IELAB CALIDAD SL .,1059.91
508067,31100,62300,ADQ. NEVERA ESPECIALIDADES TERMOLABILES. CHAYKA,B78611985,"CHAYKA, S.L. . .",3496.9
508067,31100,22606,JORNADAS MADRID CIUDAD DE LOS CUIDADOS. SIC,05341273Y,JOSE ANTONIO RODRIGUEZ MAUR-N,4706.17
508067,31100,22700,Servicio de limpieza centros Madrid Salud Septiemb,A80364243,CLECE SA,126360.61
508067,31100,22701,Servicio seguridad en los centros Madrid Septiembr,A76110915,MARSEGUR SEGURIDAD PRIVADA  S A,48626.68
508067,31100,22100,Sum luz . Centros Madrid Salud. Mayo/septmbre.,A81948077,ENDESA ENERGIA S A U,4690.78
508067,31101,21300,MANT EQUIPO RADIOLOGÍA VERTIX DIAGN.SIEMENS 3RTRIM,B60805769,SIEMENS HEALTHCARE S L (UNIPERSONAL),639.82
508067,31101,22799,Asistencia quirúrgica en el CPA SEPTIEMBRE,U87416962,RECOLTE SERVICIOS Y MEDIOAMBIENTE SAU Y VET MOVIL CATALUNYA SL UTE,10125.73
508067,31101,21300,Servicio mant. mamógrafo digital Septiembre,B60805769,SIEMENS HEALTHCARE S L (UNIPERSONAL),3287.29
508067,31102,22799,Talleres prelaborales de capacitación prof. sep.,G78899903,ASOC CIUDAD JOVEN,10830.86
508067,31102,22799,Servicio Orientación Sociolaboral SEPTIEMBRE,G84392810,FUNDACION ATENEA GRUPO GID .,39181.03
508067,31102,22799,TRABAJOS ODONTOLÓGICOS ADICCIONES.PROTESIS-SEPT,A28095172,PROTESIS S.A.,696.5
508067,23105,22799,GSP 12 PLAZAS REINSERCIÓN PATOLOGÍA DUAL RAIS-SEPT,G83207712,FUNDACION RED DE APOYO A LA INTEGRACION SOCIOLABORAL,38624.4
508067,31101,21300,Mantenimiento 10 ecógrafos SEPTIEMBRE,A28206712,TOSHIBA MEDICAL SYSTEMS S A,2356.97
508067,31101,21300,MANT ECÓGRAFO ACUSON ANTARES.SIEMENS - SEPTIEMBRE,B60805769,SIEMENS HEALTHCARE S L (UNIPERSONAL),743.99
508067,31101,22106,Sumin. espec. farmacéuticas para SAMUR,A08130502,FRESENIUS KABI ESPAÐA S A,36741.82
508067,31100,22100,Sum luz centros Madrid Salud.Agosto/septiembre.,A81948077,ENDESA ENERGIA S A U,16393.47
508067,31101,21300,MANT 8 ECÓGRAFOS INSTALAD EN CMS-SL.SIEMENS.SEPTIE,B60805769,SIEMENS HEALTHCARE S L (UNIPERSONAL),1330.01
508067,31100,22606,BOTELLAS AGUA PARA EL CONSEJO RECTOR. EURICAR,B82051921,EURICAR EUROPA S.L. . .,18.47
508067,31100,22299,Servicio de mensajería SEPTIEMBRE,B85810547,LANDEGANO S L,4983.08
508067,31101,21300,MANT ROBOT PRISMA DIAGN IMAGEN-IST INF.3ER TRIMEST,B97361612,"INFORMATION STORAGE, S.L. .",570.93
508067,31101,21300,MANT FRIGORÍFIC VACUNAS CMS-MIGUEL VILLACAÑ-3 TRIM,B85140572,"MIGUEL VILLACAÐAS FRIO INDUSTRIAL, SL",2708.43
508067,31101,22199,SUM. 2 KITS CALIBRACION COOSIMETROS RIBAS MEDICINA,B61179537,"RIBAS MEDICINA, S.L.",637.67
508067,31101,22105,SUM. AGUA MINERAL NAT. VALTORRE 33 CL-EURICAR EURO,B82051921,EURICAR EUROPA S.L. . .,20.72
508067,31101,22199,Suministro gases comprimidos ABRIL,A28400273,CONTSE  S A,3547.05
508067,31100,22101,Sum agua Madrid Salud.agosto/octubre,A86488087,CANAL DE ISABEL II GESTION SA,862.26
508067,31101,21300,SERV. INSTALACIÓN EQUIPOS CRIOGÉNICOS LSP. CRIOGES,B85578573,BIOSEGURIDAD SANITARIA POR FRIO S.L.,803.88
508067,31100,21200,Serv. manten. integ. edificios e instal. SEPTIEMB,A80241789,FERROVIAL SERVICIOS SA,27593.6
508067,31101,22199,SUM. SIST FILTRACIÓN A VACIO PARA LSP. PHENOMENEX,B87155065,PHENOMENEX ESPAÐA S L U,999.69
508067,31101,22799,ANALISIS DE IONES MUESTRA DE ATUN. CSB,P5890009C,AGENCIA DE SALUD PUBLICA DE BARCELONA,49.34
508067,31100,35900,Serv. bancarios y financ. M.S. OCTUBRE,A08000143,BANCO DE SABADELL S A,171.64
508067,31102,22799,Prog intervenc. pobl. inmigrante SEPTIEMBRE,B80671993,ALMA-ATA CONSULTORES S.L. . .,16468.46
508067,31100,22107,Doc. ADO - Sum. impresos para el Laboratorio de S,A79335758,IMPAOR S.A. . .,696.96
508067,31100,22101,AGUA EN LOCALES MERCA 01.07-31.08.16,A28327393,MERCADOS CENTRALES DE ABASTECIMIENTO DE MADRID SA (MERCAMADRID),22.03
508067,31101,22704,CUSTODIA/ALMACENAJE CAMARA FRIGOR- FRIOLOGIC AGO,A83008730,FRIOLOGIC S A,255.55
