503025,24103,22002,CURSO PROGRMC.MUNICPL.2014I026 SMNTR.CONSUM.INFORM,A78159738,"GUTHERSA, S.A.",302.67
503025,24103,22000,CURSO PROGRMC.MUNICPL.2014I026 SMNTR.MATER.PAPELER,A78159738,"GUTHERSA, S.A.",246.63
503025,24103,22000,CURSO PROGRMC.MUNICPL.2014I027 SMNTR.MATER.PAPELER,A78159738,"GUTHERSA, S.A.",246.63
503025,24103,22000,CURSO PROGRMC.MUNICPL.2014I031 SMNTR.MATER.PAPELER,A78159738,"GUTHERSA, S.A.",246.63
503025,24103,22000,CURSO PROGRMC.MUNICPL.2014I025 SMNTR.MATER.PAPELER,A78159738,"GUTHERSA, S.A.",246.63
503025,24109,22000,SUBD.FOMENTO SMNTR.MATERIAL PAPELERIA RONDA TOLEDO,A78159738,"GUTHERSA, S.A.",541.11
503025,24109,22000,SUBD.FOMENTO SMNTR.MATERIAL PAPELERIA OF.CARMENES,A78159738,"GUTHERSA, S.A.",309.11
503025,24109,22000,AGENCIA ZONA TETUAN SMNTR.MAT.OFICINA INTERMCN.LAB,A78159738,"GUTHERSA, S.A.",582.97
503025,24103,22000,AGENCIA ZONA TETUAN SMNTR.MAT.OFICINA PROG.ORIENTA,A78159738,"GUTHERSA, S.A.",694.22
503025,24103,22000,SUBD.FOMENTO SMNTR.MATERIAL PAPELERIA AZ CARABANCH,A78159738,"GUTHERSA, S.A.",241.84
503025,24103,22110,CURSOS PROG.MUNICP.2014I120 Y 121 SMNTR.MAT.LIMPIE,B80377971,"D.S. LINEA VERDE, S.L.",614.85
503025,24103,22000,"SUM. PAPEL, DIST.C.Y AG.ZONA.FO.EMP.",A78456506,ANTALIS IBERIA S A,2302.63
503025,24109,22100,SUM. ELEC. C. RONDA DE TOLEDO.,A61797536,GAS NATURAL COMERCIALIZADORA; S.A. . .,5664.8
503025,24000,22706,ASIST.Y APOYO GEST.Y MANT.INVENT.AEM.FEBRERO 2014,B64922925,"CORE SOLUCIONES TECNOLOGICAS, S.L.",1485.88
503025,24103,48901,LIQUIDACIÓN CURSO 2013PB10 CONVENIO FRAVM 2013,G28749836,FEDERACION REGIONAL DE ASOCIACIONES VECINALES DE MADRID FRAVM,3259.69
503025,24103,48901,LIQUIDACIÓN CURSO 2013PB03 CONVENIO FRAVM 2013,G28749836,FEDERACION REGIONAL DE ASOCIACIONES VECINALES DE MADRID FRAVM,2560.09
503025,24102,22001,LD/0013/2013-MF0871_1-MF0873_1 Y OTRO MODULO,B83268144,LIBRERIA JURIDICA LEX-NOVA SL . .,1372.33
503025,24102,22002,CURSO CETC 13/6595 SMNTR.MATERIAL INFORMATICA,A78159738,"GUTHERSA, S.A.",1564.72
503025,24102,22002,PIL LD2/0353/2013 SMNTR.MAT.INFORMATICA,A78159738,"GUTHERSA, S.A.",1728.22
503025,24102,22002,PIL LD/0013/2013 MF0969/970/971 SMNTR.MAT.INFORM,A78159738,"GUTHERSA, S.A.",570.66
503025,24102,22000,CURSO CETC 13/6595 SMNTR.MATERIAL PAPELERIA,A78159738,"GUTHERSA, S.A.",317.46
503025,24102,22000,PIL II LD2/0353/2013 SMNTR.MATERIAL PAPELERIA,A78159738,"GUTHERSA, S.A.",2390.47
503025,24103,22001,FORM/2014/L/015. 2014I026. ALE.BASIC.TURN.MAÑANA.,B83268144,LIBRERIA JURIDICA LEX-NOVA SL . .,440.63
503025,24103,22001,FORM/2014/L/016. 2014I031. COM.RAD.TURN.MAÑANA.,B83268144,LIBRERIA JURIDICA LEX-NOVA SL . .,566.09
503025,24103,22001,FORM/2014/L/012. 2014I025. ALE.BASIC.TURN.MAÑANA.,B83268144,LIBRERIA JURIDICA LEX-NOVA SL . .,440.63
503025,24000,22000,SUBD.RRII Y AAGG SMNTR. MATERIAL PAPELERIA,A28706091,"ALPADI, S.A.",79.86
503025,24109,22101,"SUMINISTRO DE AGUA, C. RAMON POWER, 24, FO.EMP.",A86488087,CANAL DE ISABEL II GESTION SA,29.7
503025,24105,22001,FORM/2014/L/028. UR/14/IB-01.,B83268144,LIBRERIA JURIDICA LEX-NOVA SL . .,446.42
503025,24105,22001,FORM/2014/L/029. UR/14/IF-01.,B83268144,LIBRERIA JURIDICA LEX-NOVA SL . .,446.42
503025,24105,22001,FORM/2014/L/030. UR/14/IF-03.,B83268144,LIBRERIA JURIDICA LEX-NOVA SL . .,446.42
503025,24102,22001,LD/0013/2013-MF0348_2-MF0349_2-UF0534 A.M.LIBROS,B83268144,LIBRERIA JURIDICA LEX-NOVA SL . .,382.95
503025,24102,35200,12/7752 INTERESES DEMORA POR REINT.PARC.SUBV.,S7800001E,"COMUNIDAD DE MADRID CONSEJERIA DE ECONOMIA ,EMPLEO Y HACIENDA",2.36
503025,24102,35200,12/7777 INTERESES DEMORA POR REINT.PARC.SUBV.,S7800001E,"COMUNIDAD DE MADRID CONSEJERIA DE ECONOMIA ,EMPLEO Y HACIENDA",0.36
503025,24102,35200,12/7764 INTERESES DEMORA POR REINT.PARC.SUBV.,S7800001E,"COMUNIDAD DE MADRID CONSEJERIA DE ECONOMIA ,EMPLEO Y HACIENDA",0.32
503025,24102,35200,12/7776 INTERESES DEMORA POR REINT.PARC.SUBV.,S7800001E,"COMUNIDAD DE MADRID CONSEJERIA DE ECONOMIA ,EMPLEO Y HACIENDA",2.41
503025,24103,48901,LIQUID.CURSO 2013PB08 CONV.AEM-FRAVM 2013,G28749836,FEDERACION REGIONAL DE ASOCIACIONES VECINALES DE MADRID FRAVM,1970.67
503025,24103,22002,PROG.ORIENT.LAB.Y AUTOEM.AGENC.ZONA SMNTR.TONER,A28706091,"ALPADI, S.A.",4990.45
503025,24103,22001,2014I069 REF:FORM/2014/L/024 AC.MARCO SUM.LIBROS,B83268144,LIBRERIA JURIDICA LEX-NOVA SL . .,434.47
503025,24102,35200,12/7890 INTERESES DEMORA POR REINT.PARC.SUBV.,S7800001E,"COMUNIDAD DE MADRID CONSEJERIA DE ECONOMIA ,EMPLEO Y HACIENDA",11.22
503025,24102,35200,12/7880 INTERESES DEMORA POR REINT.PARC.SUBV.,S7800001E,"COMUNIDAD DE MADRID CONSEJERIA DE ECONOMIA ,EMPLEO Y HACIENDA",19.7
503025,24102,35200,12/7789 INTERESES DEMORA POR REINT.PARC.SUBV.,S7800001E,"COMUNIDAD DE MADRID CONSEJERIA DE ECONOMIA ,EMPLEO Y HACIENDA",5.37
503025,24102,35200,12/7869 INTERESES DEMORA POR REINT.PARC.SUBV.,S7800001E,"COMUNIDAD DE MADRID CONSEJERIA DE ECONOMIA ,EMPLEO Y HACIENDA",10.12
503025,24102,35200,12/7786 INTERESES DEMORA POR REINT.PARC.SUBV.,S7800001E,"COMUNIDAD DE MADRID CONSEJERIA DE ECONOMIA ,EMPLEO Y HACIENDA",2.07
503025,24102,35200,12/7818 INTERESES DEMORA POR REINT.PARC.SUBV.,S7800001E,"COMUNIDAD DE MADRID CONSEJERIA DE ECONOMIA ,EMPLEO Y HACIENDA",15.55
503025,24102,35200,12/7837 INTERESES DEMORA POR REINT.PARC.SUBV.,S7800001E,"COMUNIDAD DE MADRID CONSEJERIA DE ECONOMIA ,EMPLEO Y HACIENDA",10.9
503025,24102,35200,12/7821 INTERESES DEMORA POR REINT.PARC.SUBV.,S7800001E,"COMUNIDAD DE MADRID CONSEJERIA DE ECONOMIA ,EMPLEO Y HACIENDA",81.16
503025,24102,35200,12/7884 INTERESES DEMORA POR REINT.PARC.SUBV.,S7800001E,"COMUNIDAD DE MADRID CONSEJERIA DE ECONOMIA ,EMPLEO Y HACIENDA",71.3
503025,24102,35200,12/7839 INTERESES DEMORA POR REINT.PARC.SUBV.,S7800001E,"COMUNIDAD DE MADRID CONSEJERIA DE ECONOMIA ,EMPLEO Y HACIENDA",2.28
503025,24102,35200,12/7802 INTERESES DEMORA POR REINT.PARC.SUBV.,S7800001E,"COMUNIDAD DE MADRID CONSEJERIA DE ECONOMIA ,EMPLEO Y HACIENDA",18.05
503025,24102,35200,12/7798 INTERESES DEMORA POR REINT.PARC.SUBV.,S7800001E,"COMUNIDAD DE MADRID CONSEJERIA DE ECONOMIA ,EMPLEO Y HACIENDA",7.67
503025,24109,22000,SUBD.FOMENTO SMNTR.MATERIAL PAPELERIA AZ VICALVARO,A78159738,"GUTHERSA, S.A.",375.8
503025,24109,22000,SUBD.FOMENTO SMNTR.MATERIAL PAPELERIA OF.MERCAMADR,A78159738,"GUTHERSA, S.A.",73.27
503025,24105,22001,FORM/2014/L/022. UR/14/IC-01. (MF0241_2),B83268144,LIBRERIA JURIDICA LEX-NOVA SL . .,576.54
503025,24105,22001,FORM/2014/L/023. UR/14/IC-02. (MF0241_2),B83268144,LIBRERIA JURIDICA LEX-NOVA SL . .,576.54
503025,24105,22001,FORM/2014/L/027. UR/14/AC-01. (MF0976_2),B83268144,LIBRERIA JURIDICA LEX-NOVA SL . .,970.28
503025,24102,22001,FORM/2014/L/035. ACTIVIDAD FORMATIVA.13/6596,B83268144,LIBRERIA JURIDICA LEX-NOVA SL . .,507.34
503025,24102,22001,FORM/2014/L/036. ACTIVIDAD FORMATIVA.13/6597,B83268144,LIBRERIA JURIDICA LEX-NOVA SL . .,541.39
503025,24102,22002,"PIL LD/0013/2013 MF0520_1, MF0521_1 Y MF0522_1",B80736648,"COPYPOC, S.L.",74.97
503025,24105,22000,PROG.URBAN UR/14/IB-01 SMNTR.MATERIAL PAPELERIA,B80736648,"COPYPOC, S.L.",121.11
503025,24105,22000,PROG.URBAN VILLAVERDE UR/14/IF-03 SMNTR.MAT.PAPELE,B80736648,"COPYPOC, S.L.",121.11
503025,24105,22000,PROG.URBAN VILLAVERDE UR/14/IF-01 SMNTR.MAT.PAPELE,B80736648,"COPYPOC, S.L.",121.11
503025,24105,22000,PROG.URBAN VILLAVERDE UR/14/IC-02 SMNTR.MAT.PAPELE,B80736648,"COPYPOC, S.L.",121.11
503025,24105,22000,PROG.URBAN VILLAVERDE UR/14/IC-01 SMNTR.MAT.PAPELE,B80736648,"COPYPOC, S.L.",121.11
503025,24105,22000,PROG.URBAN UR/14/AC-01 SMNTR.MATERIAL PAPELERIA,B80736648,"COPYPOC, S.L.",121.11
503025,24102,22000,PIL LD/0013/2013 MF0348_2 Y MF0349_2 Y UF0534 PAPE,B80736648,"COPYPOC, S.L.",139.16
503025,24102,22000,PIL LD/0013/2013 ATENC.SOCIOSAN.PERS.SMNTR.MAT.PAP,A78159738,"GUTHERSA, S.A.",139.99
503025,24103,22000,CURSO PROG.MUNICP.2014I095 SMNTR.MAT.PAPELERIA,A78159738,"GUTHERSA, S.A.",139.99
503025,24103,22000,CURSO PROG.MUNICP.2014I069 SMNTR.MATERIAL PAPELERI,A78159738,"GUTHERSA, S.A.",452.06
503025,24103,22105,CURSOS PROG.MUN.2014I126 Y 127 SMNTR.PROD.ALIMENTI,B80729213,ESPECIALIDADES ALIMENTARIAS Y COMERCIALIZACION S L,196.63
503025,24103,22105,CURSOS PROG.MUNICP.2014I126 Y 127 SMNTR.PROD.ALIME,B82051921,"EURICAR EUROPA, S.L.",847.63
503025,24103,22105,CURSOS PROG.MUN.2014I120 Y 121 SMNTR.PROD.ALIMENTI,B82051921,"EURICAR EUROPA, S.L.",269.93
503025,24000,21200,CANON MANT.INT. MARZO 2014.CENT.A.E.,A80364243,CLECE SA,29687.89
503025,24000,21200,TRABAJOS REPARACION CANON. MARZO 2014.,A80364243,CLECE SA,5477.55
503025,24109,21200,CANON MANT.INT.MARZO 2014.AG.ZONA.,A80364243,CLECE SA,3440.78
503025,24102,22001,LD2/0353/2013.PIL II TL.CO.PROF.CO FORM/2014/L/010,B83268144,LIBRERIA JURIDICA LEX-NOVA SL . .,1594.32
503025,24000,20600,SGRIAG/2014/ARREND. EQUIPOS-01.1ºtrim./2014,B83029439,BECHTLE DIRECT S.L.U. .,2588.55
503025,24105,22002,"CURSOS URBAN UR/14/IB-01, UR/14/IF-01, UR/14/IF-03",B80736648,"COPYPOC, S.L.",243.01
503025,24105,22002,"CURSOS URBAN UR/14/IC-01, UR/14/IC-02, UR/14/AC-01",B80736648,"COPYPOC, S.L.",243.01
503025,24000,20400,ARREND.VEHICULOS.AYTO.OO.AA. (LOTE 1.2).MARZ/14,A91001438,ALPHABET ESPAÐA FLEET MANAGEMENT S A U,347.45
503025,24000,20400,ARREND.VEHICULOS AYTO. OO.AA. (LOTE 3).MARZ/14,A91001438,ALPHABET ESPAÐA FLEET MANAGEMENT S A U,507.49
503025,24000,20400,ARREND.VEHICULOS AYTO.OO.AA. (LOTE 4).MARZ/14,A91001438,ALPHABET ESPAÐA FLEET MANAGEMENT S A U,747.11
503025,24000,20600,RRHH/2014/AEI/001.ARR.EQ.INFORMAT.1º TRIM/14,B83029439,BECHTLE DIRECT S.L.U. .,1528.96
503025,24103,48901,LIQUIDAC.CURSO 2013PB11.CONV.AEM-FRAVM,G28749836,FEDERACION REGIONAL DE ASOCIACIONES VECINALES DE MADRID FRAVM,3259.69
503025,24105,22001,FORM/2014/L/033. AC.FORM. UR/14/RB-01,B83268144,LIBRERIA JURIDICA LEX-NOVA SL . .,229.53
503025,24000,22706,ASIST.Y APOYO GEST.Y MANT.INVENT.AEM.MAZO 2014,B64922925,"CORE SOLUCIONES TECNOLOGICAS, S.L.",778.03
503025,24000,22300,LOGISTICA A.E.  MARZO 2014 Y REV.PREC.,B79467866,GTD MENSAJEROS; S.L. . .,4903.5
503025,24000,22101,"SUMINISTRO DE AGUA PASEO IMPERIAL, S/N",A86488087,CANAL DE ISABEL II GESTION SA,306.38
503025,24103,22001,FORM/2014/L/039. A.FORM. 2014I043/8/53.,B83268144,LIBRERIA JURIDICA LEX-NOVA SL . .,417.5
503025,24103,22001,FORM/2014/L/038. A.FORM. 2014I042/7/52.,B83268144,LIBRERIA JURIDICA LEX-NOVA SL . .,417.5
503025,24102,22002,"PIL LD/0013/2013 MF0520_1, MF0521_1 Y MF0522_1",A78159738,"GUTHERSA, S.A.",210.03
503025,24102,22002,CURSO CETC 13/6589 SMNTR.MATERIAL INFORMATICA,A78159738,"GUTHERSA, S.A.",137.96
503025,24102,22002,CURSO CETC 13/6592 SMNTR.MATERIAL INFORMATICA,A78159738,"GUTHERSA, S.A.",137.96
503025,24102,22000,"PIL LD/0013/2013 MF0520_1, MF0521_1 Y MF0522_1",B80736648,"COPYPOC, S.L.",1344.12
503025,24102,20600,PIL LD/0013/2013 AUX.SERV.SOC.FORM/2014/AEI/03,B83029439,BECHTLE DIRECT S.L.U. .,518.44
503025,24109,22101,"SUMINISTRO DE AGUA RDA. TOLEDO, 10",A86488087,CANAL DE ISABEL II GESTION SA,419.1
503025,24103,48901,LIQUIDAC.CURSO 2013PB02.CONV.COLAB.SUBV.AEM-FRAVM,G28749836,FEDERACION REGIONAL DE ASOCIACIONES VECINALES DE MADRID FRAVM,3145.09
503025,24000,22701,PROTECCION Y SEG. CENTROS AE.MARZO 2014,B86657640,PROSEGUR ESPAÐA S.L. .,83327.46
503025,24109,22701,PROTECCION Y SEG. AGENCIAS DE ZONA MARZO 2014,B86657640,PROSEGUR ESPAÐA S.L. .,16942.58
503025,24000,20500,ARREND.COP.FOTOC. 1/7/10-30/6/14 GAB.COMUN.FEBR/14,A28208601,"XEROX ESPAÐA, THE DOCUMENT COMPANY",273.5
503025,24109,20500,SUM.ARR.COPIAS 1 FOTOC.DIST.CENTROS. A.E.FEBR/14,A28208601,"XEROX ESPAÐA, THE DOCUMENT COMPANY",165.89
503025,24109,20500,SUM.7 MAQS.FOTOCOP.ARREND.COPIAS.FEBR/14,A28208601,"XEROX ESPAÐA, THE DOCUMENT COMPANY",831.92
503025,24000,20500,SUM.ARR.COPIAS 3 FOTOC. DIST.CENTROS. A.E.FEBR/14,A28208601,"XEROX ESPAÐA, THE DOCUMENT COMPANY",566.24
503025,24000,20500,SUM.28 MAQS.FOTOCOP.ARREND.COPIAS.FEBR/14,A28208601,"XEROX ESPAÐA, THE DOCUMENT COMPANY",2791.51
503025,24102,22002,PIL LD/0013/2013 MOD.FORM.MF0871 Y MF0873 SMNT.MAT,B78949799,DISINFOR S L,334.37
503025,24103,22001,FORM/2014/L/032. ACC.FORM.2014I058 Y 2014I060,B83268144,LIBRERIA JURIDICA LEX-NOVA SL . .,462.26
503025,24103,22001,2014I021 REF:FORM/2014/L/013 AC.MARCO SUM.LIBROS,B83268144,LIBRERIA JURIDICA LEX-NOVA SL . .,522.16
503025,24102,20600,FEM/2014/PIL/AI-003 ADMTVOS.AC.M.ARR.EQ.INFOR.1ºpg,B83029439,BECHTLE DIRECT S.L.U. .,19524.08
503025,24000,21300,1º TR.MANT.REP.EMI.TRANS.Y E.AUX.RADIO A.E. FO.OCU,A81156614,"SERATEL TECHNOLOGY, S.A.L.",1073.87
503025,24000,22103,PRORR.LOTE I SUM.COMBUST.CARBURANT.AC.MAR.MARZ/14,A28003119,COMPAÐIA ESPAÐOLA DE PETROLEOS SA,289.37
503025,24000,22502,PAGO TASAS APROV.DOM.PUBL.VEH.2014 CENTROS AEM,P2807900B,AYUNTAMIENTO DE MADRID,2504.0
503025,24000,22199,SUM. BANDERAS.DIF. CENTROS A.E. S.G.R.I.AA.GG.,A78469434,ANTONIO HERRAIZ SA . .,1227.91
503025,24000,22101,"SUMINISTRO DE AGUA PSO. IMPERIAL, S/N.",A86488087,CANAL DE ISABEL II GESTION SA,115.53
503025,24000,22102,"SUMINISTRO DE GAS, CENTROS FORMACION.",A61797536,GAS NATURAL COMERCIALIZADORA; S.A. . .,2605.13
503025,24000,22100,"SUMINISTRO DE ELECTRICIDAD, VARIOS CENTROS.",A61797536,GAS NATURAL COMERCIALIZADORA; S.A. . .,39155.87
503025,24109,22100,"SUMINISTRO DE ELECTRICIDAD, VARIOS CENTROS.",A61797536,GAS NATURAL COMERCIALIZADORA; S.A. . .,7566.77
503025,24102,22110,CURSO CETC 13/6595 SMNTR.MAT.LIMPIEZA E HIGIENE,A78052115,MAYPRO S.A. . .,731.42
503025,24103,22000,CURSOS PROGR.MNCPL.2014I057 Y 2014I059 SMNT.MAT.PA,A78159738,"GUTHERSA, S.A.",493.26
503025,24103,22000,CURSOS PROGR.MNCPL.2014I058 Y 2014I060 SMNT.MAT.PA,A78159738,"GUTHERSA, S.A.",493.26
503025,24103,22002,CURSO PROG.MUNICP.2014I008 SMNTR.MATERIAL INFORMAT,A78159738,"GUTHERSA, S.A.",302.67
503025,24103,22000,CURSO PROG.MUNICP.2014I008 SMNTR.MATERIAL PAPELER,A78159738,"GUTHERSA, S.A.",246.63
503025,24102,22000,CURSO CETC 13/6589 SMNTR.MATERIAL PAPELERIA,A78159738,"GUTHERSA, S.A.",1067.35
503025,24102,22000,CURSO CETC 13/6592 SMNTR.MATERIAL PAPELERIA,A78159738,"GUTHERSA, S.A.",1067.35
503025,24102,22002,PIL LD/0013/2013 MOD.FORM.MF0871 Y MF0873 SMNT.MAT,A78159738,"GUTHERSA, S.A.",92.09
503025,24103,22002,CURSOS PROG.MUNICP.2014I120/121/126/127 SMT.MT.INF,A78159738,"GUTHERSA, S.A.",188.44
503025,24103,22000,CURSOS PROG.MUNCP.2014I134 AL 141 SMNTR.MAT.PAPEL,A78159738,"GUTHERSA, S.A.",362.77
503025,24103,22105,PROG.MUNICP.2014I120 Y 121 SMNTR.PRODUCT.ALIMENTIC,B81311441,"MANUEL JAQUETE, S.L.",544.73
503025,24102,62599,"SUM. MOB. Y ENS.CDP. PELUQUERIA, FO. OCU.",B85181253,"MAZUELAS MARTIN, S.L.",7275.73
503025,24102,22199,"SUM. MOB. Y ENS.CDP. PELUQUERIA, FO. OCU.",B85181253,"MAZUELAS MARTIN, S.L.",2306.02
503025,24103,22000,CURSOS PROG.MUN.2014I120/121/126/127 SMNTR.MAT.PAP,A78159738,"GUTHERSA, S.A.",349.78
503025,24103,20600,FEM/2014/CS/AI-001. ACU.MAR.ARREN.EQ.INF.,B83029439,BECHTLE DIRECT S.L.U. .,6265.02
503025,24103,22001,FORM/2014/L/019. 2014I142/4. FO. OCU.,B83268144,LIBRERIA JURIDICA LEX-NOVA SL . .,234.09
503025,24103,22001,FORM/2014/L/040. A.FORM. 2014I044/9/54.,B83268144,LIBRERIA JURIDICA LEX-NOVA SL . .,417.5
503025,24000,22002,SUBD.RRII Y AAGG SMNTR.MATERIAL INFORMATICO,A28017895,"EL CORTE INGLES, S.A.",69.58
503025,24000,22704,SERV.GUARD.Y CUST.DOC.ARCHIV.A.E. MARZO 2014,A80465792,NORMADAT S.A. .,460.09
503025,24102,22001,FORM/2014/L/037.PIL AUX SERV.SOCIALES.LD/0013/2013,B83268144,LIBRERIA JURIDICA LEX-NOVA SL . .,1427.71
503025,24000,22101,SUMINISTRO DE AGUA MENDEZ ALVARO.,A86488087,CANAL DE ISABEL II GESTION SA,444.27
503025,24103,22001,FORM/2014/L/044. 2014I070. FO. OCU.,B83268144,LIBRERIA JURIDICA LEX-NOVA SL . .,220.81
503025,24000,20200,"ALQ.ESPAC.AZOTEA P.CASTILLA,3 USO RADIO.1ºTRI.2014",E78389657,"COMUNIDAD DE PROPIETARIOS PZ. DE CASTILLA, 3.",5275.6
503025,24103,48901,LIQUIDAC.CURSO 2013PB09.CONV.COLAB.SUBV.AEM-FRAVM,G28749836,FEDERACION REGIONAL DE ASOCIACIONES VECINALES DE MADRID FRAVM,1970.67
503025,24103,16000,AB.RESP.EMP.PREST.DESEMP. SEPE NºEXP CI-RE 13/6368,Q2819018I,TESORERIA GENERAL SEGURIDAD SOCIAL DIRECCION PROVINCIAL,5134.11
503025,24103,22104,CURSOS P.MUN.2014I126 Y 2014I127. SUM. VESTUARIO.,B13007414,RECIO S.L. .,514.4
503025,24102,35200,12/7822 INTERESES DEMORA POR REINT.PARC.SUBV.,S7800001E,"COMUNIDAD DE MADRID CONSEJERIA DE ECONOMIA ,EMPLEO Y HACIENDA",30.25
503025,24109,22002,PROG.INTERMEDIAC.LAB.AGENC.ZONA SMNTR.TONER,A78557808,DISTRIBUIDORA DE MATERIAL DE OFICINA S A,2209.71
503025,24103,22002,CURSOS PROG.MUNCPL.2014I058 Y 2014I060 SMNTR.MAT.I,A78159738,"GUTHERSA, S.A.",319.38
503025,24103,22002,CURSOS PROG.MUNCPL.2014I057 Y 2014I059 SMNTR.MAT.I,A78159738,"GUTHERSA, S.A.",319.38
503025,24103,22000,CURSO PROG.MUNICP.2014I142 Y 144 SMNTR.MAT.PAPELE,A78159738,"GUTHERSA, S.A.",83.89
503025,24109,22000,AGENCIA ZONA BARAJAS SMNTR.MATERIAL PAPELERIA,A78159738,"GUTHERSA, S.A.",174.85
503025,24102,35200,12/7742 INTERESES DEMORA POR REINT.PARC.SUBV.,S7800001E,"COMUNIDAD DE MADRID CONSEJERIA DE ECONOMIA ,EMPLEO Y HACIENDA",25.45
503025,24102,22199,LD/0013/2013 .PIL PINTOR,B78813144,"MAFER, S.L.",8797.23
503025,24102,22199,LD/0013/2013. PIL PINTOR.EOCB0110 PINT.DECORAT.CON,B78813144,"MAFER, S.L.",3620.84
503025,24102,22199,LD/0013/2013.PIL PELUQUERIA.SUM.UT.PELUQ.,B85181253,"MAZUELAS MARTIN, S.L.",3480.01
503025,24102,22002,CURSO CETC 13/6592 SMNTR.MATERIAL INFORMATICA,B78949799,DISINFOR S L,111.45
503025,24102,22002,CURSO CETC 13/6590 SMNTR.MATERIAL INFORMATICA,B78949799,DISINFOR S L,111.45
503025,24000,22000,SUBD.FORMACION SMNTR.SELLO CAUCHO RONDA TOLEDO,A79310371,"ANGAVA, S.A.",15.32
503025,24103,22105,CURSOS PROG.MUN.2014I120 Y 121 SMNTR.PROD.ALIMENTI,A91399774,"OLEO SALGADO, S.A.",321.97
503025,24102,22199,LD/0013/2013. PIL IMPQ0208 PELUQUERIA,B78813144,"MAFER, S.L.",1679.38
503025,24105,22001,FORM/2014/L/058. UR/14/RC-01. (MF0975_2).,B83268144,LIBRERIA JURIDICA LEX-NOVA SL . .,380.74
503025,24105,22001,FORM/2014/L/055. UR/14/AV-02. (MF0239_2),B83268144,LIBRERIA JURIDICA LEX-NOVA SL . .,842.1
503025,24105,22001,FORM/2014/L/054. UR/14/AV-01. (MF0239_2),B83268144,LIBRERIA JURIDICA LEX-NOVA SL . .,842.1
503025,24105,22001,FORM/2014/L/052. UR/14/IF-02.,B83268144,LIBRERIA JURIDICA LEX-NOVA SL . .,393.9
503025,24102,22001,LD/0013/2013. PIL PERSO. SERV. OF.INT.MF0970 Y 71.,B83268144,LIBRERIA JURIDICA LEX-NOVA SL . .,245.58
503025,24102,22104,PIL.LD/0013/2013.PINTOR.EOCB0110..FO.O. SUM. VEST.,B13007414,RECIO S.L. .,806.59
503025,24102,22104,PIL LD/0013/2013.SUM. VEST.TRAB.M.I.MUN. FO OCU.,B13007414,RECIO S.L. .,146.65
503025,24103,20600,FORM/2014/AEI/039.SSC564_2. 2014I042.Arrd.eq.inf.,B83029439,BECHTLE DIRECT S.L.U. .,1604.68
503025,24103,22001,FORM/2014/L/041. AC.FORM. 2014I041,B83268144,LIBRERIA JURIDICA LEX-NOVA SL . .,726.17
503025,24000,22300,Doc. O - LOGÍSTICA AEM. ABRIL 2014,B79467866,GTD MENSAJEROS; S.L. . .,5312.12
503025,24000,21200,Doc. O - MANTENIMIENTO INT.ABRIL. 2014. A.E.,A80364243,CLECE SA,29687.89
503025,24109,21200,CANON MANT.INT.ABRIL 2014.AG.ZONA.,A80364243,CLECE SA,3440.78
503025,24000,21200,TRABAJOS REPARACION. ABRIL 2014.,A80364243,CLECE SA,2825.58
503025,24109,20500,SUM.ARR.COPIAS 1 FOTOC.DIST.CENTROS.A.E.MARZO/14,A28208601,"XEROX ESPAÐA, THE DOCUMENT COMPANY",216.09
503025,24000,20500,ARREND.COP.FOTOC.1/7/10-30/6/14 GAB.COMUN.MARZO/14,A28208601,"XEROX ESPAÐA, THE DOCUMENT COMPANY",178.34
503025,24109,20500,SUM.7 MAQS.FOTOCOP.ARREND.COPIAS.MARZO/14,A28208601,"XEROX ESPAÐA, THE DOCUMENT COMPANY",804.36
503025,24000,20500,SUM.ARR.COPIAS 3 FOTOC DIST.CENTROS. A.E.MARZO/14,A28208601,"XEROX ESPAÐA, THE DOCUMENT COMPANY",491.82
503025,24103,22110,CURSOS PROG.MUNICP.2014I142 Y 144 SMNTR.PROD.LIMPI,B80195555,AKROBAN SL,266.8
503025,24000,20500,SUM.28 MAQS.FOTOCOP.ARREND.COPIAS.MARZO/14,A28208601,"XEROX ESPAÐA, THE DOCUMENT COMPANY",2890.61
503025,24000,22101,"SUMINISTRO DE AGUA, C. GALLUR Y ALHAMBRA, FO. OCU.",A86488087,CANAL DE ISABEL II GESTION SA,1040.28
503025,24000,22000,SUBD.FORMACION SMNTR.SELLOS CAUCHO,A79310371,"ANGAVA, S.A.",15.14
503025,24103,22199,CURSO 2014I99. C.F. OFICIOS USERA. SUM. MAT. REST.,B81156770,"PINTURAS GUERRALVA, S.L. . .",1730.49
503025,24103,22001,FORM/2014/L/048. 2014I008. FO. OCU.,B83268144,LIBRERIA JURIDICA LEX-NOVA SL . .,522.16
503025,24103,20600,2014I069 REF:FORM/2014/AEI/025 AC.MAR.ARREN.EQ.INF,B83029439,BECHTLE DIRECT S.L.U. .,476.4
503025,24105,20600,UR/14/IB-01 REF:FORM/2014/AEI/031 A.M.ARR.EQ.INFOR,B83029439,BECHTLE DIRECT S.L.U. .,3000.05
503025,24103,20600,2014I058-2014I060 REF:FORM/2014/AEI/035 ARR.EQ.INF,B83029439,BECHTLE DIRECT S.L.U. .,2834.07
503025,24103,20600,2014I057-2014I059 REF:FORM/2014/AEI/034 ARR.EQ.INF,B83029439,BECHTLE DIRECT S.L.U. .,2834.07
