503075,24102,62300,"SUM. MAQ. ESPECÍF.AULA TALLER, 6.CFO USERA",B80505704,"SOLDAKING, S.L. . .",15086.58
503075,24000,22104,SUM.VEST. ORDENANZAS Y OPERARIOS.A.E. S.G.R.I.A.G.,B85991917,PALOMEQUE S.L. .,3740.96
503075,24102,22001,FORM/2013/L/068.CETC 12/7887. SUM. LIBR,B83268144,LIBRERIA JURIDICA LEX-NOVA SL . .,820.93
503075,24103,22002,FEM/2013/PFA/CI/002. SUM.CONS.INFORM.,A78159738,"GUTHERSA, S.A.",378.73
503075,24109,22002,S.G. FOMENTO DE EMPLEO SMTR. MAT. PAPELERIA,A78557808,"DISTRIBUIDORA MATERIAL OFICINA, S.A. DIMOSA.",5994.21
503075,24102,20600,A.M.arrd.eq.inf.Curso 12/7837  FORM/2013/AEI/013,B83029439,BECHTLE DIRECT S.L.U. .,6609.12
503075,24103,22706,PROGMUN/2013/L2. A.M. IMP.CURSO 2013M003,B82342221,INNOVACION Y DESARROLLO LOCAL SL,3486.8
503075,24105,22706,URBAN/2013/L6-2.A.M. IMP.CURSO UR/13/AI-01,B82342221,INNOVACION Y DESARROLLO LOCAL SL,5235.0
503075,24102,22001,FORM/2013/L/077.CETC 12/7766. SUM. LIBR,B83268144,LIBRERIA JURIDICA LEX-NOVA SL . .,337.52
503075,24102,22002,FORM/2013/CI/011. CETC.12/7797.SUM.CO.INF.,A78159738,"GUTHERSA, S.A.",151.49
503075,24109,22100,"SUM. ELEC. AV. DAROCA, 323, S.G.R.I.A.A.G.G.",B82207275,"UNION FENOSA COMERCIAL, S.L.",1743.73
503075,24102,22105,CURSO CETC 12/7802 SMNSTR. PRODUCTOS ALIMENTICIOS,B82051921,"EURICAR EUROPA, S.L.",140.98
503075,24102,22105,CURSOS CETC 12/7798 Y 99 SMNTR.PRODUCT.ALIMENTICIO,B82051921,"EURICAR EUROPA, S.L.",1502.41
503075,24102,22199,AC.MARC.SUM. MAT. FONT.Curso 12/7912,A28093300,FERRETERIA EUROPA  S A,6995.97
503075,24103,22706,PROGMUN/2013/L6/BLOQUE 1.A.M. IMP.Curso 2013M014,B83924027,FORO TRAINING S.L.,5432.0
503075,24102,20600,A.M.arrd.eq.infor.Curso:12/7776.FORM/2013/AEI/055.,B83029439,BECHTLE DIRECT S.L.U. .,1675.09
503075,24102,20600,A.M.arred.eq.inf. Curso:12/7764.FORM/2013/AEI/053.,B83029439,BECHTLE DIRECT S.L.U. .,2476.22
503075,24102,20600,A.M.arrd.eq.infor.FORM/2013/AEI/070.Curso:12/7898,B83029439,BECHTLE DIRECT S.L.U. .,3010.33
503075,24102,20600,A.M.arrd.eq.infor Curso:12/7764.FORM/2013/AEI/086.,B83029439,BECHTLE DIRECT S.L.U. .,70.76
503075,24102,20600,A.M.arrd.eq.infor.Curso:12/7854.FORM/2013/AEI/093.,B83029439,BECHTLE DIRECT S.L.U. .,2741.38
503075,24000,22706,SERV.DIGIT.Y DEST.DOC.Y APOYO GEST.ARCH.JUNIO'13,B80996358,BIBLIODOC S.L.,1706.1
503075,24103,22706,PROGMUN/2013/L1. A.M.Imp.Curso 2013M001,B80815129,"GARBEN CONSULTORES, S.L.",6235.0
503075,24103,22706,PROGMUN/2013/L1. A. M. Imp.Curso 2013M002.,B80815129,"GARBEN CONSULTORES, S.L.",6235.0
503075,24000,16200,FORM.CONT/2013/L1/0001.A.M.Imp.Curso Coaching noc.,B80815129,"GARBEN CONSULTORES, S.L.",577.5
503075,24106,16000,EXP.PAGO DEUDA SEG.SOC. CCC 28115447976,Q2819018I,TESORERIA GENERAL SEGURIDAD SOCIAL DIRECCION PROVINCIAL,639.92
503075,24102,22105,CURSO CETC 12/7802  SMNTR.PRODUCT.ALIMENTICIOS,B82051921,"EURICAR EUROPA, S.L.",187.86
503075,24102,22000,CURSO CETC 12/7890 SMNSTR. MATERIAL PAPELERIA,A78159738,"GUTHERSA, S.A.",677.93
503075,24103,21300,"PFA""AC.AU.VIV. Y JARD.VALL.VILL.2013"", REV.MAQUIN.",B83826396,BRICO GARDEN MADRID S L,998.25
503075,24103,20300,"PFA ""ACT.AUX.VIVEROS, JARD.Y C. JARD.2013"",FO.EMP.",B83826396,BRICO GARDEN MADRID S L,992.2
503075,24102,22300,CURSO 12/7836.SERV.TRANSP.ALUM.,A78660396,AUTOCARES CIUDAD LINEAL S A,472.9
503075,24103,22001,FEM/2013/PFA/LB-001. SUM. LIBR,B83268144,LIBRERIA JURIDICA LEX-NOVA SL . .,491.5
503075,24102,22001,FORM/2013/L/076. CETC 12/7889. SUM. LIBR,B83268144,LIBRERIA JURIDICA LEX-NOVA SL . .,679.95
503075,24000,22001,SUM.PRENSA DIARIA OF.CENT.AEM JUNIO 2013,B79836284,ENTREGAS URBANAS S L,208.0
503075,24000,20500,ARREND.COPIAS 1/7/10-30/6/14 GAB.COMUNIC.MAYO/13,A28208601,"XEROX ESPAÐA, THE DOCUMENT COMPANY",179.92
503075,24109,20500,SUM.7 MAQS.FOTOCOP. ARREND.-COPIAS.MAYO/13,A28208601,"XEROX ESPAÐA, THE DOCUMENT COMPANY",674.38
503075,24000,20500,SUM. 28 MAQS.FOTOCOP.ARREND.-COPIAS.MAYO/13,A28208601,"XEROX ESPAÐA, THE DOCUMENT COMPANY",2764.38
503075,24109,20500,SUM.ARR.COPIAS 1 FOTOC. DIST.CENTROS.MAYO/13,A28208601,"XEROX ESPAÐA, THE DOCUMENT COMPANY",195.67
503075,24000,20500,SUM.ARR.-COPIAS 3 FOTOC.DIST.CENTROS.MAYO/13,A28208601,"XEROX ESPAÐA, THE DOCUMENT COMPANY",496.28
503075,24102,22001,FORM/2013/L/088. CETC 12/7886. SUM. LIBR,B83268144,LIBRERIA JURIDICA LEX-NOVA SL . .,255.06
503075,24103,22001,"FEM/2013/PFA/LB-003. ""DIS.PAG.WEB 3.0"". SUM. LIBR",B83268144,LIBRERIA JURIDICA LEX-NOVA SL . .,259.79
503075,24103,22001,"FEM/2013/PFA/LB-005. ""ACT.GEST.ADM."". SUM. LIBR",B83268144,LIBRERIA JURIDICA LEX-NOVA SL . .,318.82
503075,24102,22002,CURSO CETC 12/7887 SMNTR.MATERIAL INFORMATICA,B80736648,"COPYPOC, S.L.",415.75
503075,24103,22002,FEM/2013/PFA/CI-003. SUM.CONS.INFORM.,A78159738,"GUTHERSA, S.A.",720.97
503075,24102,22002,FORM/2013/CI/012.12/7799. SUM. CON.INF.,A78159738,"GUTHERSA, S.A.",151.49
503075,24000,22000,Doc. ADO - Tarjetas formación,A28677110,FORMULARIOS  DEL CENTRO SA FORCESA,124.39
503075,24102,22002,CURSOS CETC 12/7819 Y 12/7820 SMNSTR. INFORMATICO,A78159738,"GUTHERSA, S.A.",376.81
503075,24000,22101,"SUMINISTRO DE AGUA, CALLE GALLUR, 50, FO.OCU.",A86488087,CANAL DE ISABEL II GESTION SA,333.43
503075,24102,22001,FORM/2013/L/069. CETC 12/7857. SUM. LIBR,B83268144,LIBRERIA JURIDICA LEX-NOVA SL . .,772.61
503075,24102,22001,FORM/2013/L/070. CETC 12/7859. SUM. LIBR,B83268144,LIBRERIA JURIDICA LEX-NOVA SL . .,772.61
503075,24102,22001,FORM/2013/L/071. CETC 12/7861. SUM. LIBR,B83268144,LIBRERIA JURIDICA LEX-NOVA SL . .,633.36
503075,24102,22001,FORM/2013/L/072. CETC 12/7862. SUM. LIBR,B83268144,LIBRERIA JURIDICA LEX-NOVA SL . .,633.36
503075,24102,22001,FORM/2013/L/078. CETC 12/7767. SUM. LIBR,B83268144,LIBRERIA JURIDICA LEX-NOVA SL . .,474.36
503075,24000,21200,Doc. O - MANTENIMIENTO INTEGRAL JUNIO 2013,A80364243,CLECE SA,29928.21
503075,24109,21200,Doc. O - MANTENIMIENTO INTEGRAL. A.Z. JUNIO 2013,A80364243,CLECE SA,3440.78
503075,24000,21200,"Doc. O - TRABAJOS REPARACION F.CANON, JUNIO 2013",A80364243,CLECE SA,10899.52
503075,24102,22199,"Ac.Marc.Sum.Mat.Confección.L6.Cursos 12/7752,53,54",B80299191,INSTALACIONES Y MANTENIMIENTOS MAGAR SL,14976.3
503075,24103,22706,PROGMUN/2013/L8/BLOQUE 6.A.M.IMP.Curso 2013M050,B83924027,FORO TRAINING S.L.,3450.0
503075,24105,22706,URBAN/2013/L8.A.M. IMP.CURSO UR/13/RB-01,G80663347,FUNDACION INICIATIVAS SUR . .,18360.0
503075,24000,22199,AC.MARC.SUM. MAT.FERR.SUBD.Gª.REG.INT.ASUNT.Gª.,A28093300,FERRETERIA EUROPA  S A,305.57
503075,24103,22706,PROGMUN/2013/L6/BLOQUE 2.A.M IMP.CURSO 2013M020,B82342221,INNOVACION Y DESARROLLO LOCAL SL,1968.4
503075,24102,22001,FORM/2013/L/094. CETC 12/7894. SUM. LIBR,B83268144,LIBRERIA JURIDICA LEX-NOVA SL . .,820.93
503075,24102,20600,A.M.arrd.eq.infr.Curso:12/7865.FORM/2013/AEI/079.,B83029439,BECHTLE DIRECT S.L.U. .,672.57
503075,24102,22199,AC.MARC.SUM. MAT.CONST.L5.Curso 12/7865,B78813144,"MAFER, S.L.",355.74
503075,24102,22105,CURSO CETC 12/7798 Y 7799 SMNTR.PRODUCT.ALIMENTICI,B80205107,ASTORGANA FISH S.L. .,624.25
503075,24000,22706,ASIST.Y APOYO GEST.Y MANT.INVENT.AEM. JUNIO 2013,B64922925,"CORE SOLUCIONES TECNOLOGICAS, S.L.",447.7
503075,24000,22300,Doc. O - LOGÍSTICA  AEM. MES DE JUNIO 2013,B79467866,GTD MENSAJEROS; S.L. . .,3669.14
503075,24109,22700,Doc. O - LIMPIEZA  AG.DE ZONA. JUNIO 2013,A28717007,SERVIMIL S A,8358.44
503075,24000,22700,Doc. O -  LIMPIEZA CENTROS A.E. JUNIO 2013.,A28717007,SERVIMIL S A,38859.15
503075,24102,22104,CFO USERA. CETC 12/7889.SUM. VESTUARIO.,B13007414,RECIO S.L. .,1069.16
503075,24102,22104,CFO USERA. CETC 12/7890.SUM. VESTUARIO.,B13007414,RECIO S.L. .,1069.16
503075,24000,22000,"SEDE CENTRAL A.E., SUM. PAPEL. S.G.R.I.Y AA.GG.",A81056285,"XEROX OFFICE SUPPLIES, S.A.U. . .",1546.38
503075,24103,20600,REF.FEM/2013/PFA/AI-005. ARREND. EQ.INF. FO.EMP.,B83029439,BECHTLE DIRECT S.L.U. .,42.47
503075,24102,22199,SUM.BASTONES CFO LOS CARMENES CURSOS FORMACION,A78560711,TALLERES Y DECORACION SA,44.24
503075,24102,22104,"CURSO C.E.T.C. 12/7836, FO.OCU.SUM. VESTUARIO.",A79437190,"FRANCISCO BARCO, S.A.",169.4
503075,24103,22001,"FEM/2013/PFA/LB-004. PFA ""PELUQUERÍA 2013.1ª EDIC",B83268144,LIBRERIA JURIDICA LEX-NOVA SL . .,279.38
503075,24103,22199,AC.MARC.SUM. MAT. RESTAURACIÓN. P.F.A./2013/L8-001,A28093300,FERRETERIA EUROPA  S A,1411.55
503075,24103,22199,"AC.MARC.SUM. MAT. FERRET.P.F.A. ""PELUQUERÍA"" 2013",A28093300,FERRETERIA EUROPA  S A,717.01
503075,24102,22001,FORM/2013/L/82. CETC 12/7790. SUM. LIBR,B83268144,LIBRERIA JURIDICA LEX-NOVA SL . .,596.79
503075,24102,22001,FORM/2013/L/083. CETC 12/7895. SUM. LIBR,B83268144,LIBRERIA JURIDICA LEX-NOVA SL . .,596.79
503075,24102,22001,FORM/2013/L/084 CETC 12/7841. SUM. LIBR,B83268144,LIBRERIA JURIDICA LEX-NOVA SL . .,320.39
503075,24102,22001,FORM/2013/L/085 CETC 12/7842. SUM. LIBR,B83268144,LIBRERIA JURIDICA LEX-NOVA SL . .,320.39
503075,24102,22001,FORM/2013/L/086 CETC 12/7795. SUM. LIBR,B83268144,LIBRERIA JURIDICA LEX-NOVA SL . .,260.21
503075,24102,22001,FORM/2013/L/087 CETC 12/7876. SUM. LIBR,B83268144,LIBRERIA JURIDICA LEX-NOVA SL . .,260.21
503075,24102,22001,FORM/2013/L/089 CETC 12/7840. SUM. LIBR,B83268144,LIBRERIA JURIDICA LEX-NOVA SL . .,634.8
503075,24000,21300,SERV.MANT. Y REP.EMISOR-TRANSM.2ª.CUOTA TRIMEST.,A81156614,"SERATEL TECHNOLOGY, S.A.L.",1073.87
503075,24102,22000,CURSOS CETC 12/7758 A 12/7761 SMNTR.MAT.PAPELERI,B80736648,"COPYPOC, S.L.",667.89
503075,24102,22110,CURSOS CETC 12/7798 Y 99 SMNTR.PRODUCT.LIMPIEZA AS,B80377971,"D.S. LINEA VERDE, S.L.",288.62
503075,24102,20600,A.M.arrd.eq.infor.Cuso:12/7820.FORM/2013/AEI/048,B83029439,BECHTLE DIRECT S.L.U. .,1633.13
503075,24102,20600,A.M.arrd.eq.infor. Curso 12/7785 FORM/2013/AEI/019,B83029439,BECHTLE DIRECT S.L.U. .,3191.21
503075,24102,22104,CFO USERA. CETC 12/7865.SUM. VESTUARIO.,B13007414,RECIO S.L. .,1069.16
503075,24102,20600,A.M.arrd.eq.infor. Curso 12/7781 FORM/2013/AEI/010,B83029439,BECHTLE DIRECT S.L.U. .,4291.27
503075,24102,20600,A.M.arrd.eq.infor.Curso 12/7874  FORM/2013/AEI/039,B83029439,BECHTLE DIRECT S.L.U. .,5409.03
503075,24102,20600,A.M.arrd.eq.infor.Curso:12/7917.FORM/2013/AEI/061,B83029439,BECHTLE DIRECT S.L.U. .,490.41
503075,24102,20600,A.M.arrd.eq.infor Curso 12/7789. FORM/2013/AEI/024,B83029439,BECHTLE DIRECT S.L.U. .,2030.77
503075,24102,20600,A.M.arrd.eq.infor.Curso:12/7791. FORM/2013/AEI/063,B83029439,BECHTLE DIRECT S.L.U. .,3369.37
503075,24103,22706,PROGMUN/2013/L6/BLOQUE 1.A.M.IMP.CURSO 2013M018,B83924027,FORO TRAINING S.L.,8400.0
503075,24103,22706,PROGMUN/2013/L8/BLOQUE 1.A.M. IMP.CURSO 2013M030,B83924027,FORO TRAINING S.L.,8236.0
503075,24000,22101,SUM. AGUA. POZO TIO RAIMUNDO.,A86488087,CANAL DE ISABEL II GESTION SA,1785.57
503075,24000,22103,PRORR.LOTE I SUM.COMBUST.CARBURANT.AC.MAR.JUNIO/13,A28003119,COMPAÐIA ESPAÐOLA DE PETROLEOS SA,192.66
503075,24000,22002,SUM. CONS.INFORM. S.G.A.G.F.,A78159738,"GUTHERSA, S.A.",525.33
503075,24103,22706,PROGMUN/2013/L7/BLOQUE 1.A.M.IMP. CURSO2013M026,B83924027,FORO TRAINING S.L.,8820.0
503075,24000,22704,SERV.GUARD.Y CUST.DOC.ARCHIV.A.E. JUNIO 2013,A80465792,NORMADAT S.A. .,460.09
503075,24103,22199,AC.MARC.SUM. MAT.FERR. REF.FEM/2013/PFA/L2-001,A28093300,FERRETERIA EUROPA  S A,4985.07
503075,24000,22101,"SUM.AGUA C/MENDEZ ALVARO,22 15/04-14/06/13 ANCORA",A86488087,CANAL DE ISABEL II GESTION SA,193.57
503075,24103,22300,SERV.TRANSP.ALUM.PROG.PFA REST.DE PIEDRA 2013 SGFE,A78660396,AUTOCARES CIUDAD LINEAL S A,236.45
503075,24102,22001,12/7773 CFO MUJER VALLECAS PRORR.AC.MARCO SUM.LIBR,B83268144,LIBRERIA JURIDICA LEX-NOVA SL . .,1279.64
503075,24102,22001,12/7849 CFO LOS CARMENES PRORR.AC.MARCO SUM.LIBR,B83268144,LIBRERIA JURIDICA LEX-NOVA SL . .,507.34
503075,24102,20600,A.M.arrd.eq.infor.Curso:12/7776.FORM/2013/AEI/084.,B83029439,BECHTLE DIRECT S.L.U. .,47.87
503075,24102,22001,12/7885 CFO LOS CARMENES PRORR.AC.MARCO SUM.LIBR,B83268144,LIBRERIA JURIDICA LEX-NOVA SL . .,392.62
503075,24102,22001,12/7848 CFO LOS CARMENES PRORR.AC.MARCO SUM.LIBR,B83268144,LIBRERIA JURIDICA LEX-NOVA SL . .,507.34
503075,24102,22001,12/7850 CFO LOS CARMENES PRORR.AC.MARCO SUM.LIBR,B83268144,LIBRERIA JURIDICA LEX-NOVA SL . .,263.84
503075,24102,20600,A.M.arrd.eq.infor.Cuso:12/7769.FORM/2013/AEI/087.,B83029439,BECHTLE DIRECT S.L.U. .,77.0
503075,24102,22001,12/7852 CFO LOS CARMENES PRORR.AC.MARCO SUM.LIBR,B83268144,LIBRERIA JURIDICA LEX-NOVA SL . .,263.84
503075,24102,20600,A.M.arrd.eq.infor.Curso:12/7814.FORM/2013/AEI/067.,B83029439,BECHTLE DIRECT S.L.U. .,7080.7
503075,24102,22001,12/7908 CFO LOS CARMENES PRORR.AC.MARCO SUM.LIBR,B83268144,LIBRERIA JURIDICA LEX-NOVA SL . .,263.84
503075,24102,20600,A.M.arrd.eq.infor.Curso:12/7758.FORM/2013/AEI/085.,B83029439,BECHTLE DIRECT S.L.U. .,70.76
503075,24103,22706,PROGMUN/2013/L8/B 6.A.M IMP.Curso 2013M052,B83924027,FORO TRAINING S.L.,7950.0
503075,24103,22706,PROGMUN/2013/L8/B 3.A.M.IMP.Curso 2013M036,B83924027,FORO TRAINING S.L.,8468.0
503075,24103,22199,AC.MARC.SUM. MAT.ALBAÑ. FEM/2013/PFA/L5-003,B78813144,"MAFER, S.L.",4108.56
503075,24103,22199,AC.MARC.SUM. MAT.ALBAÑ. FEM/2013/PFA/L5-002,B78813144,"MAFER, S.L.",2719.12
503075,24102,22199,AC.MARC.SUM. MAT. FONT.Curso 12/7742,A28093300,FERRETERIA EUROPA  S A,5678.46
503075,24102,20600,A.M.arrd.eq.infor.Curso:12/7807.FORM/2013/AEI/062,B83029439,BECHTLE DIRECT S.L.U. .,2692.66
503075,24000,22103,PRORR.LOTE I SUM.COMBUST.CARBURANT.AC.MAR.MAYO/13,A28003119,COMPAÐIA ESPAÐOLA DE PETROLEOS SA,91.71
503075,24000,62599,"SUM. 2 MICROONDAS,COMEDOR PONTONES.S.R.I.A.A.G.G.",A79198396,FERRETERIA ANSERJO SA .,157.3
503075,24103,22706,PROGMUN/2013/L6/B 1.A.M. IMP.Curso 2013M019,B83924027,FORO TRAINING S.L.,7420.0
503075,24103,22706,PROGMUN/2013/L8/B 4. A.M. IMP.Curso 2013M044,B83924027,FORO TRAINING S.L.,10800.0
503075,24105,22706,URBAN/2013/L2.A.M. IMP.Curso: UR/13/AV-01,B82342221,INNOVACION Y DESARROLLO LOCAL SL,6783.0
503075,24102,22002,12/7779 FORM/2013/CI/019 AC. MARC.SUM.CONS.IMPRES.,A78159738,"GUTHERSA, S.A.",614.1
503075,24102,22002,12/7761 FORM/2013/CI/017 AC. MARC.SUM.CONS.IMPRES.,A78159738,"GUTHERSA, S.A.",614.1
503075,24102,22002,12/7900 FORM/2013/CI/018 AC. MARC.SUM.CONS.IMPRES.,A78159738,"GUTHERSA, S.A.",614.1
503075,24000,22002,SUM.TONER AC. MARC.SUM.CONS.IMPRES.S.G.RR.HH.,A78159738,"GUTHERSA, S.A.",3884.89
503075,24000,23121,SERV.TRASL.PERS.AEM VEHICULOS TAXIS. JUNIO/13,G28242014,ASOCIACION GREMIAL AUTO-TAXI MADRID,572.65
503075,24102,20600,A.M.arrd.eq.infor.Curso 12/7826.FORM/2013/AEI/043,B83029439,BECHTLE DIRECT S.L.U. .,4753.46
503075,24102,20600,A.M.arrd.eq.infor.FORM/2013/AEI/047 Curso 12/7821.,B83029439,BECHTLE DIRECT S.L.U. .,5492.29
503075,24000,22000,"SUM. ROLL.PLAST.BURB. EMBALAJE, S.G.R.I.AA.GG.",B80736648,"COPYPOC, S.L.",78.94
503075,24102,20600,A.M.arrd.eq.infor.Curso 12/7741.FORM/2013/AEI/030,B83029439,BECHTLE DIRECT S.L.U. .,1443.22
503075,24102,20600,A.M.arrd.eq.infor.Curso:12/7777.FORM/2013/AEI/084.,B83029439,BECHTLE DIRECT S.L.U. .,33.3
503075,24102,20600,A.M.arrd.eq.infor.Curso:12/7777.FORM/2013/AEI/055.,B83029439,BECHTLE DIRECT S.L.U. .,1165.28
503075,24000,22101,"SUM.AGUA AV.CANTABRICO, 6-8 16/05-12/07/13 SGFO",A86488087,CANAL DE ISABEL II GESTION SA,315.61
503075,24000,22002,SUBD.RECURSOS HUMANOS SMNTR.TONER IMPRESORAS,A78159738,"GUTHERSA, S.A.",113.85
503075,24102,22199,CURSOS C.E.T.C.12/7796 Y 12/7797.SUM.PROD.MENAJ.,B28689495,"COMERCIAL ESPAÐOLA DE EQUIPAMIENTOS  E INSTALACIONES, S.L. .",414.63
503075,24102,22104,C.E.T.C. 12/7798. E.H.JERTE.SUM. ZAPATOS. FO. OCU.,B81913378,ANATOMICOS MADRID; S.L. . .,278.78
503075,24102,22002,FORM/2013/CI/021. CETC.12/7760.SUM.CO.INF.,A78159738,"GUTHERSA, S.A.",151.49
503075,24102,22199,AC.MARC.SUM. MAT.FERR.L2. CURSO 12/7865,A28093300,FERRETERIA EUROPA  S A,1084.4
503075,24102,22199,AC.MARC.SUM. MAT. FONT. L1. CURSO 12/7865,A28093300,FERRETERIA EUROPA  S A,1495.9
503075,24102,22199,AC.MARC.SUM. MAT. FONT. L1. CURSO 12/7889,A28093300,FERRETERIA EUROPA  S A,5373.34
503075,24102,22002,FORM/2013/CI/020. CETC.12/7766.SUM.CO.INF.,A78159738,"GUTHERSA, S.A.",151.49
503075,24000,20200,"ALQ.ESPAC.AZOTEA P.CASTILLA,3 USO RADIO.2ºTRI.2013",E78389657,"COMUNIDAD DE PROPIETARIOS PZ. DE CASTILLA, 3.",5275.6
503075,24107,35200,EXP.2084/09 POS PROG.AP.GEST.ADM.CC.II.MUNIC.PLAN,S7800001E,"COMUNIDAD DE MADRID CONSEJERIA DE ECONOMIA ,EMPLEO Y HACIENDA",1209.53
503075,24102,22105,CURSOS CETC 12/7804 Y 12/7805 SMTR. ALIMENTOS,B78169943,"AVICOLA SEGOVIANA, S.L.",204.81
503075,24105,22706,URBAN/2013/L3. A.M.IMP.CURSO UR/13/IB-04,B82342221,INNOVACION Y DESARROLLO LOCAL SL,4185.0
503075,24105,22706,URBAN/2013/L6-2.A.M IMP.CURSO UR/13/AI-02,B82342221,INNOVACION Y DESARROLLO LOCAL SL,3839.0
503075,24102,22300,CURSO 12/7884.SERV.TRANSP.ALUM.,A78660396,AUTOCARES CIUDAD LINEAL S A,472.9
503075,24102,22300,CURSO 12/7887.SERV.TRANSP.ALUM.,A78660396,AUTOCARES CIUDAD LINEAL S A,472.9
503075,24103,48901,CONV.COLAB.SUBV.AEM-FRAVM.1º50%PLAN DINAMIZ.,G28749836,FEDERACION REGIONAL DE ASOCIACIONES VECINALES DE MADRID FRAVM,98024.49
503075,24000,22100,"SUM. ELEC. VARIOS CENTROS A.E., S.G.R.I.A.A.G.G.",A61797536,GAS NATURAL COMERCIALIZADORA; S.A. . .,128833.61
503075,24103,48901,CONV.COLAB.SUBV.AEM-FRAVM.70%Curso 2013PB01,G28749836,FEDERACION REGIONAL DE ASOCIACIONES VECINALES DE MADRID FRAVM,7371.0
503075,24109,22100,"SUM. ELEC. VARIOS CENTROS A.E., AGENCIAS DE ZONA.",A61797536,GAS NATURAL COMERCIALIZADORA; S.A. . .,33291.07
503075,24103,48901,CONV.COLAB.SUBV.AEM-FRAVM.70% Curso 2013PB04,G28749836,FEDERACION REGIONAL DE ASOCIACIONES VECINALES DE MADRID FRAVM,8246.0
503075,24103,48901,CONV.COLAB.SUBV.AEM-FRAVM.70% Curso 2013PB05,G28749836,FEDERACION REGIONAL DE ASOCIACIONES VECINALES DE MADRID FRAVM,6052.2
503075,24000,22102,SUM. GAS VARIOS CENTROS A.E. S.G.R.I.AA.GG.,A61797536,GAS NATURAL COMERCIALIZADORA; S.A. . .,1997.18
503075,24103,48901,CONV.COLAB.SUBV.AEM-FRAVM.70% Curso 2013PB06,G28749836,FEDERACION REGIONAL DE ASOCIACIONES VECINALES DE MADRID FRAVM,6518.4
503075,24103,48901,CONV.COLAB.SUBV.AEM-FRAVM.70% Curso 2013PB07,G28749836,FEDERACION REGIONAL DE ASOCIACIONES VECINALES DE MADRID FRAVM,7371.0
503075,24103,48901,CONV.COLAB.SUBV.AEM-FRAVM.70% Curso 2013PB12,G28749836,FEDERACION REGIONAL DE ASOCIACIONES VECINALES DE MADRID FRAVM,4254.43
503075,24103,48901,CONV.COLAB.SUBV.AEM-FRAVM.70% Curso 2013PB13,G28749836,FEDERACION REGIONAL DE ASOCIACIONES VECINALES DE MADRID FRAVM,8526.0
503075,24103,48901,CONV.COLAB.SUBV.AEM-FRAVM.70% Curso 2013PB14,G28749836,FEDERACION REGIONAL DE ASOCIACIONES VECINALES DE MADRID FRAVM,12297.1
503075,24103,48901,CONV.COLAB.SUBV.AEM-FRAVM.70%.Curso 2013PB15,G28749836,FEDERACION REGIONAL DE ASOCIACIONES VECINALES DE MADRID FRAVM,12297.1
503075,24103,48901,CONV.COLAB.SUBV.AEM-FRAVM.70% Curso 2013PB16,G28749836,FEDERACION REGIONAL DE ASOCIACIONES VECINALES DE MADRID FRAVM,3967.88
503075,24103,48901,CONV.COLAB.SUBV.AEM-FRAVM.70% Curso 2013PB17,G28749836,FEDERACION REGIONAL DE ASOCIACIONES VECINALES DE MADRID FRAVM,9015.63
503075,24102,22199,AC.MARC.SUM. MAT. ELEC.L3.Curso 12/7919,A28093300,FERRETERIA EUROPA  S A,2455.09
503075,24102,22199,AC.MARC.SUM. MAT.ELEC.L3.Curso 12/7747,A28093300,FERRETERIA EUROPA  S A,4664.43
503075,24102,22199,AC.MARC.SUM. MAT.FERR.L2.Curso 12/7866,A28093300,FERRETERIA EUROPA  S A,1014.27
503075,24102,22199,AC.MARC.SUM. MAT. FONT. L1.Curso 12/7867,A28093300,FERRETERIA EUROPA  S A,1254.69
503075,24102,22199,AC.MARC.SUM. MAT. FERR.L2.Curso 12/7916,A28093300,FERRETERIA EUROPA  S A,1044.74
503075,24102,22199,"AC.MARC.SUM. MAT.,FERR.L2.Curso 12/7747",A28093300,FERRETERIA EUROPA  S A,274.6
503075,24000,22500,RENOVAC.PERMISO TRABAJO NUZIANE CARDOSO DA SILVA,S2826025E,MINISTERIO DE HACIENDA Y ADMINISTRACIONES PUBLICAS,76.81
503075,24102,20600,A.M.arrd.eq.infor.CURSO:12/7875. FORM/2013/AEI/064,B83029439,BECHTLE DIRECT S.L.U. .,2795.46
503075,24102,20600,A.M.arrd.eq.infor.CURSO:12/7794.FORM/2013/AEI/082.,B83029439,BECHTLE DIRECT S.L.U. .,1891.29
503075,24102,20600,A.M.arrd.eq.inf.CURSO:12/7896.FORM/2013/AEI/081.,B83029439,BECHTLE DIRECT S.L.U. .,1728.44
503075,24102,20600,A.M.arrd.eq.inf.Curso 12/7786. FORM/2013/AEI/020,B83029439,BECHTLE DIRECT S.L.U. .,1160.44
503075,24102,20600,A.M.arrd.eq.info.CURSO:12/7884.FORM/2013/AEI/074.,B83029439,BECHTLE DIRECT S.L.U. .,1473.63
503075,24102,20600,A.M.arrd.eq.infor.CURSO:12/7869.FORM/2013/AEI/075.,B83029439,BECHTLE DIRECT S.L.U. .,5125.2
503075,24102,20600,A.M.arrd.eq.infor.Curso 12/7915  FORM/2013/AEI/040,B83029439,BECHTLE DIRECT S.L.U. .,2207.77
503075,24102,20600,A.M.arrd.eq.infor.CRSO:12/7866.FORM/2013/AEI/096.,B83029439,BECHTLE DIRECT S.L.U. .,308.26
503075,24102,20600,A.M.arrd.eq.infor.Curso 12/7902. FORM/2013/AEI/025,B83029439,BECHTLE DIRECT S.L.U. .,1523.08
